ID,TARGET
143260,0.0110282013
143263,0.2609086037
143270,0.0045766286
143271,0.0093554482
143272,0.0018000132
143273,0.0291464385
143275,0.154636085
143277,0.0429287143
143279,0.0041511175
143280,0.047844097
143281,0.0013930963
143283,0.0073538143
143284,0.0093929721
143289,0.1533766389
143292,0.0018321779
143294,0.0205365866
143298,0.0254806373
143301,0.0421304666
143302,0.0108073913
143304,0.0121728079
143305,0.0484628566
143307,0.1560838073
143308,0.0071709757
143309,0.001820003
143314,0.0023173201
143315,0.0024279451
143318,0.0028983378
143319,0.0112382267
143322,0.005739559
143324,0.061637301
143331,0.0036990335
143332,0.0134526109
143335,0.0028844704
143336,0.0044573909
143337,0.0330828652
143339,0.0290411003
143340,0.0256508626
143342,0.0036208578
143343,0.0081994189
143344,0.0117715178
143345,0.2455642372
143347,0.0243543684
143353,0.014909192
143354,0.0024680921
143355,0.0719268098
143356,0.0042361328
143358,0.0063368888
143360,0.0114829205
143361,0.010090882
143365,0.0158187486
143366,0.0094573861
143367,0.0797330365
143368,0.1865465939
143369,0.0157119296
143370,0.0145453559
143373,0.1835797727
143375,0.0076046456
143379,0.0109039061
143381,0.1158784553
143383,0.2186844945
143384,0.0080271792
143385,0.0824312568
143386,0.0235487502
143387,0.0065318989
143388,0.0203977264
143389,0.0463884883
143390,0.0056928988
143392,0.0013319745
143393,0.0029382256
143395,0.0126326084
143396,0.0075035854
143398,0.0068946965
143399,0.2332651077
143402,0.0108560799
143403,0.0325627625
143404,0.0383417048
143408,0.0175406821
143410,0.0059310691
143412,0.0654770285
143413,0.0026054792
143415,0.0442974791
143416,0.0014461434
143417,0.0025890146
143418,0.1516301632
143419,0.0102551002
143420,0.009433656
143421,0.0263960026
143422,0.0081889825
143424,0.0056507215
143425,0.0145256585
143426,0.0389311761
143427,0.005092809
143433,0.0108288424
143434,0.0107472725
143436,0.0017845308
143437,0.0116681773
143439,0.0390628874
143440,0.0755893067
143444,0.0030123619
143447,0.0351445973
143448,0.0391184278
143449,0.0066641029
143450,0.1049151495
143452,0.0013789625
143453,0.0902957022
143454,0.010155105
143455,0.0150465295
143457,0.1520291865
143459,0.0060599428
143460,0.0244270395
143461,0.1628852785
143462,0.0027846117
143463,0.0712494329
143465,0.0059394613
143466,0.0154299904
143469,0.0474072248
143473,0.003118508
143476,0.1963805109
143481,0.0646318942
143483,0.189496696
143485,0.0113142282
143486,0.0023259504
143487,0.0420867689
143488,0.0519222505
143490,0.0053902194
143491,0.0506167598
143492,0.0070938552
143497,0.0101544531
143498,0.01828124
143499,0.0066763489
143503,0.1655784398
143504,0.2626450956
143507,0.0116501609
143508,0.0118309408
143511,0.0206161458
143512,0.009402791
143513,0.0151133649
143514,0.0151307574
143515,0.0021813274
143517,0.0453732125
143519,0.0456123091
143522,0.0095341541
143526,0.0023401147
143527,0.0038255954
143529,0.0084192809
143531,0.0029973013
143533,0.0166059602
143536,0.0221197288
143537,0.0341870412
143538,0.0237358008
143539,0.0033570521
143540,0.0473018177
143543,0.0013657887
143546,0.0676058084
143547,0.2318286731
143550,0.0355784856
143555,0.0152496388
143558,0.0039120819
143562,0.0038169918
143565,0.0059779775
143566,0.0340470448
143568,0.0407661684
143572,0.0047996794
143573,0.0058480529
143574,0.025682522
143575,0.0028864283
143579,0.1741995364
143581,0.0052459608
143582,0.0356795527
143583,0.0682500005
143584,0.0055674324
143586,0.0110517424
143587,0.0187475476
143588,0.0044173067
143592,0.0037777692
143593,0.0177667141
143594,0.0032184264
143597,0.0298283938
143599,0.0041011912
143600,0.0108544827
143602,0.0156819448
143604,0.001426393
143605,0.0312136095
143606,0.0170429368
143608,0.0119703496
143609,0.158116892
143612,0.0108369775
143613,0.0035885298
143617,0.0297137499
143620,0.0379307345
143621,0.0152601684
143623,0.0158256683
143624,0.0024193747
143625,0.0024930397
143626,0.0066931113
143628,0.1738757342
143631,0.0104451301
143634,0.0286876019
143638,0.2187306881
143639,0.0067526288
143640,0.0066863843
143641,0.0051194238
143642,0.0211834926
143643,0.0186281502
143644,0.006765408
143645,0.2133165747
143648,0.023667831
143649,0.1727211624
143652,0.2364751683
143658,0.0028273747
143659,0.0103965625
143661,0.0038004231
143662,0.0085868938
143664,0.0234911032
143665,0.0051487256
143667,0.1028180569
143668,0.0185464304
143669,0.0045606182
143670,0.0205576494
143671,0.1790412962
143672,0.0035919654
143674,0.0670734718
143675,0.0163031816
143676,0.0147982137
143677,0.0252719726
143678,0.0082343221
143679,0.0973290876
143680,0.0046514482
143681,0.0083608693
143683,0.0054426785
143685,0.0023040387
143689,0.0048632459
143690,0.2793448865
143692,0.2624559402
143693,0.0301022008
143697,0.0235487502
143699,0.0024764414
143701,0.0063368888
143702,0.0450499207
143705,0.0015991766
143706,0.1638384759
143707,0.0101981461
143710,0.0028211905
143711,0.0143845128
143712,0.0312900282
143713,0.0031230249
143714,0.002317888
143715,0.0084126759
143716,0.0017385531
143717,0.0296120271
143718,0.0158507098
143719,0.1579775214
143720,0.0065318989
143721,0.1744872928
143729,0.0889056697
143730,0.0115502365
143731,0.0130028045
143732,0.0301143527
143735,0.0051984051
143737,0.1781142056
143738,0.0465995744
143740,0.024500262
143743,0.0156785585
143746,0.0843175724
143747,0.018760113
143748,0.0384090655
143749,0.014977158
143751,0.0125899753
143752,0.0597014725
143753,0.0304282922
143757,0.0119031435
143758,0.047792621
143763,0.0227563716
143764,0.3661955893
143765,0.003827648
143767,0.0080584502
143770,0.0033786846
143771,0.0235487502
143773,0.0695445836
143778,0.0086896447
143779,0.0236170441
143780,0.018558694
143783,0.0185622294
143785,0.0868754238
143787,0.0085900454
143790,0.0270237681
143792,0.039509058
143793,0.002556727
143795,0.0016265452
143796,0.020870287
143797,0.0246145297
143801,0.0024680921
143804,0.0019849639
143805,0.0239727665
143806,0.0090208761
143807,0.0349928252
143808,0.0118072992
143809,0.1891700327
143810,0.0360407121
143811,0.087276794
143812,0.0061029568
143815,0.0312572047
143816,0.0175107308
143817,0.0013664445
143819,0.0411944166
143820,0.1815725267
143822,0.012491582
143823,0.0115741659
143824,0.0078258011
143826,0.0111694699
143827,0.0046131816
143828,0.0381044
143831,0.0031181877
143832,0.0433925539
143834,0.0292846393
143835,0.0223140735
143839,0.0611589253
143841,0.0107464101
143843,0.0116235614
143845,0.1648143828
143846,0.0235487502
143848,0.0683191121
143849,0.0347363204
143854,0.0036746697
143858,0.0058412589
143859,0.003483108
143860,0.0024930397
143861,0.0033508502
143863,0.0296105687
143864,0.0080380794
143865,0.0064702514
143866,0.0071712136
143867,0.0221069697
143868,0.0612006374
143869,0.0057341843
143870,0.0392402932
143872,0.0037765505
143873,0.0021515817
143880,0.0104992716
143885,0.0123117119
143886,0.006710541
143892,0.0299913753
143893,0.0216702837
143894,0.1587466449
143897,0.0525711477
143901,0.0052465233
143902,0.0231476855
143903,0.0218659174
143904,0.0064198519
143905,0.1850792617
143906,0.0028028523
143907,0.0011853222
143912,0.0051758816
143913,0.0088078324
143916,0.0053253686
143918,0.0016181176
143920,0.0022152797
143922,0.0033303718
143929,0.0194765162
143931,0.0016453954
143933,0.0647501424
143937,0.1791688353
143940,0.0013582665
143941,0.0396988839
143942,0.217738899
143943,0.0129809575
143948,0.0344406292
143949,0.0015402826
143954,0.0121861519
143955,0.0502214357
143956,0.1857997924
143958,0.1061376631
143960,0.0088682072
143961,0.0190955233
143962,0.0307858568
143965,0.0156289414
143968,0.0188392531
143972,0.0218463261
143973,0.013104721
143977,0.0023083393
143979,0.0032093418
143981,0.2270481437
143982,0.0086202081
143985,0.0101226019
143987,0.0073337676
143989,0.0361265242
143990,0.0166404974
143991,0.0277498849
143992,0.0014818917
143995,0.2259693593
143996,0.006985907
144001,0.0102627734
144002,0.0217097085
144003,0.0057741413
144008,0.045646321
144009,0.0090615731
144010,0.0196871236
144012,0.031809438
144013,0.099427402
144014,0.0245579891
144015,0.0520207398
144016,0.0201253127
144017,0.0712966174
144018,0.0063110804
144019,0.0077117253
144022,0.1271959394
144023,0.0122078508
144024,0.0046287957
144028,0.0726511106
144029,0.0079993494
144031,0.240612332
144033,0.0525981709
144034,0.1143898964
144035,0.0337870307
144036,0.0033721318
144039,0.1561719924
144040,0.0095022861
144041,0.0085771773
144042,0.0416172557
144045,0.0225857683
144046,0.0030963805
144048,0.0088204797
144049,0.002183859
144051,0.0294403601
144052,0.0014352069
144055,0.0025329648
144056,0.0101815686
144060,0.0482143499
144064,0.0013763916
144066,0.1350557059
144067,0.1516301632
144071,0.0062456317
144073,0.1251632273
144074,0.0323455855
144075,0.0525246635
144077,0.0143246036
144078,0.0015016398
144080,0.0173145384
144082,0.0061434554
144083,0.0121367266
144084,0.0151583944
144085,0.0166305844
144086,0.0165014341
144087,0.0252963752
144089,0.0082843127
144090,0.0235487502
144091,0.024778951
144092,0.002114868
144093,0.0071068411
144094,0.0987499282
144095,0.0132303024
144097,0.015403212
144099,0.0036775651
144102,0.0135526862
144103,0.0305809528
144104,0.0154314982
144106,0.1600469947
144109,0.0108154584
144111,0.0765799806
144114,0.0026283232
144116,0.1071384698
144117,0.1016247422
144118,0.0031422731
144119,0.0012899019
144120,0.1727211624
144123,0.0243407805
144124,0.038900651
144125,0.001679024
144126,0.0177915283
144128,0.0168753136
144130,0.1590173095
144133,0.0109654292
144134,0.0197922867
144136,0.0121544963
144138,0.0266531128
144139,0.0028786135
144140,0.009433656
144143,0.011511567
144151,0.0237802453
144153,0.003505795
144154,0.0666409135
144155,0.0212357789
144156,0.0089998515
144160,0.006525123
144162,0.0034151394
144163,0.0025870109
144164,0.0582829937
144166,0.0471007824
144167,0.0471050404
144169,0.1081739962
144170,0.0169862732
144171,0.0141258994
144172,0.0398587435
144173,0.0024930397
144175,0.0096318377
144176,0.0066924039
144177,0.0358424522
144182,0.0128391869
144184,0.0583388731
144185,0.0065318989
144186,0.2014390379
144189,0.0241873991
144190,0.0979242027
144191,0.006924924
144192,0.0142011819
144194,0.0027425794
144195,0.0028846406
144196,0.0058456804
144197,0.0161925517
144198,0.0623257868
144199,0.0031463157
144200,0.1347113252
144201,0.0202973969
144204,0.0223710164
144206,0.0222281776
144207,0.0156562775
144209,0.0013318521
144210,0.0033415537
144211,0.0107000554
144212,0.0026765447
144213,0.0025476073
144216,0.0244230721
144218,0.0012933206
144221,0.0023401147
144223,0.0044742106
144228,0.0163952708
144231,0.0034292324
144233,0.0092853233
144235,0.0041272226
144236,0.0034651142
144237,0.0235403255
144238,0.002066294
144241,0.0108008934
144243,0.0380136035
144244,0.002684969
144246,0.0027257523
144249,0.0148791792
144250,0.0253693666
144252,0.1404218376
144253,0.0014378437
144254,0.0071982024
144256,0.0041625742
144259,0.0319514573
144260,0.0394262522
144263,0.0948923305
144266,0.0200096406
144268,0.0252506621
144269,0.0041351244
144276,0.0279382672
144277,0.003209458
144278,0.0230752695
144279,0.0518441796
144283,0.0014667412
144286,0.0598720461
144288,0.0141820824
144289,0.0091112731
144290,0.0077110836
144291,0.0081945686
144294,0.0032228197
144296,0.0232773777
144298,0.2507947683
144302,0.027697416
144303,0.1056167632
144304,0.0084589943
144305,0.0360814109
144308,0.0273551345
144309,0.0042442381
144310,0.0064837369
144312,0.0038873355
144313,0.0126703586
144314,0.0054714694
144317,0.0019893083
144318,0.0087815737
144321,0.0404027104
144327,0.0182257444
144328,0.0016631767
144333,0.0251530129
144336,0.1399221867
144345,0.0013833354
144346,0.0301143527
144348,0.0894137695
144349,0.0405838117
144350,0.0274411887
144351,0.0030552435
144352,0.0047003012
144356,0.0235487502
144357,0.0022150183
144358,0.0100495312
144359,0.017915003
144360,0.0259250291
144361,0.0179980267
144363,0.1926240325
144369,0.0153779639
144370,0.1637021452
144371,0.0144012822
144372,0.018431101
144378,0.0026793976
144380,0.0103029553
144381,0.0022981283
144382,0.0650377795
144387,0.0115741659
144391,0.0192179717
144393,0.0034341488
144394,0.0021432443
144395,0.0206962861
144397,0.0060783406
144399,0.0084407805
144400,0.0066014659
144403,0.003569247
144404,0.002514496
144405,0.0264279675
144407,0.0149559416
144408,0.0281881969
144410,0.0286746603
144413,0.2528927922
144417,0.0035463653
144418,0.0781379491
144419,0.0022950417
144420,0.0110886917
144421,0.0045169056
144423,0.0245042499
144425,0.002994884
144426,0.0302433707
144427,0.1597425342
144429,0.0170823876
144430,0.0027937428
144432,0.019422086
144433,0.0028310998
144435,0.0091219041
144437,0.0306192692
144440,0.0114291953
144441,0.0021281
144446,0.003132445
144448,0.0026397
144449,0.0079564946
144450,0.2177129239
144451,0.0209334772
144452,0.0036015508
144453,0.0027112425
144454,0.0048448695
144455,0.0353142507
144461,0.1855846941
144464,0.0265124347
144465,0.003434588
144466,0.0183153544
144469,0.0080706486
144471,0.0236455128
144472,0.0035970209
144474,0.0036427074
144476,0.0665427074
144478,0.0241252463
144483,0.01010573
144484,0.04750425
144485,0.0024930397
144493,0.0279701203
144495,0.0113300495
144496,0.0086210314
144497,0.0124952402
144499,0.0023415512
144500,0.0386044197
144503,0.1891700327
144504,0.0025818457
144506,0.0829074532
144508,0.009880593
144509,0.0865596905
144510,0.1249224991
144511,0.1449957937
144512,0.0102435928
144513,0.0022071262
144516,0.0015901861
144518,0.0998697132
144521,0.0079093827
144522,0.2749691606
144525,0.0133312112
144531,0.0417444669
144533,0.0059783575
144534,0.0121666286
144536,0.0056017009
144537,0.0184497796
144541,0.0079794712
144542,0.0050890343
144549,0.0065043317
144553,0.0014052532
144554,0.2606165409
144555,0.0418342166
144556,0.0022925483
144557,0.0265155099
144559,0.0027603973
144561,0.033464741
144563,0.0076826327
144564,0.0523926318
144565,0.0300592352
144568,0.0029035208
144569,0.0097973794
144573,0.0014302173
144574,0.0031753094
144578,0.0331807323
144580,0.0071203629
144582,0.0018217439
144583,0.0014133286
144584,0.0063203932
144586,0.0248753987
144587,0.001214329
144590,0.001218748
144592,0.0012899019
144593,0.0068187634
144595,0.0070341048
144598,0.0023844843
144599,0.0174628366
144600,0.0078385035
144601,0.0147742359
144602,0.0730464756
144603,0.0194096882
144604,0.0108705442
144606,0.1093130559
144607,0.0113142282
144608,0.0219204631
144609,0.0055834851
144610,0.0072380248
144611,0.3821167052
144613,0.0047618933
144614,0.0229271334
144615,0.0126357246
144624,0.0094060386
144626,0.012162881
144628,0.0262162592
144629,0.0034545395
144630,0.014809099
144632,0.1436116844
144633,0.0032362572
144634,0.00789613
144637,0.0031013419
144640,0.002383051
144641,0.1727211624
144642,0.0034309861
144644,0.0428296886
144645,0.0587182604
144647,0.1319864839
144651,0.0675240308
144652,0.007255414
144653,0.0023558538
144656,0.2440036088
144657,0.0568587631
144660,0.0162384603
144662,0.0115741659
144663,0.044600036
144664,0.0013990625
144669,0.0017790867
144672,0.0134826843
144673,0.0080320407
144675,0.0644929111
144683,0.0260548629
144687,0.0131270271
144688,0.0281988308
144694,0.0021207964
144695,0.0038437068
144697,0.0303496849
144700,0.0210619029
144702,0.0307646487
144703,0.0271403324
144704,0.0859129056
144706,0.0030630236
144708,0.1933658272
144711,0.011748475
144713,0.1231528446
144714,0.0107042203
144715,0.2528927922
144717,0.0302671753
144719,0.0023225392
144720,0.0745236203
144722,0.0092094531
144724,0.1300310642
144725,0.0070330091
144729,0.0112938443
144731,0.0073411479
144733,0.019356871
144734,0.0026790763
144735,0.0027279661
144738,0.0191858876
144739,0.0744050667
144740,0.0136388615
144742,0.0151495133
144748,0.0050908234
144751,0.0184777472
144753,0.0022791547
144755,0.0220816955
144758,0.0121522639
144759,0.0041897832
144764,0.0432203002
144765,0.0636948869
144770,0.0061204927
144771,0.0140174916
144773,0.001609348
144774,0.0234096255
144776,0.0323856659
144780,0.152022168
144782,0.0231427848
144785,0.0013506069
144786,0.0261528492
144788,0.0855278522
144790,0.0099791167
144792,0.0030007202
144793,0.0016182762
144796,0.0189519729
144798,0.0594833456
144807,0.0474890731
144812,0.0139547978
144813,0.0078553427
144815,0.002812745
144816,0.1891700327
144818,0.0028478696
144819,0.002146841
144822,0.0080271792
144825,0.0137847997
144826,0.0210032929
144827,0.0138417743
144828,0.2506943345
144829,0.0027785141
144836,0.0117860595
144837,0.018484598
144840,0.0508335568
144841,0.023256585
144844,0.0931634381
144846,0.2274740338
144848,0.0373318233
144849,0.0097202063
144851,0.0029179619
144852,0.0092853233
144853,0.0280183889
144854,0.0738037154
144856,0.0019235059
144857,0.0177575275
144859,0.0103341341
144860,0.2370163053
144861,0.0174835715
144863,0.0031226138
144864,0.0077406643
144867,0.0272391587
144871,0.0155997705
144872,0.1977739334
144873,0.1973371357
144874,0.0213896837
144875,0.0191593599
144877,0.009954486
144881,0.1692270339
144883,0.032421004
144884,0.0106720421
144888,0.0021414736
144889,0.0034616003
144891,0.0517221466
